Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
5150276922723482,14.748636960983276,14.723108053207397,14.723108053207397,14.723108053207397,14.723108053207397,14.681449890136719,6.389617919921875e-05,4.893816630045573,14.655364036560059,0.40681725476548625,31.121519989559697,6.389617919921875e-05,2.9497273921966554,14.655364036560059,5.852869427512002,0.026085853576660156,0.04663646221160889,0.06718707084655762,0.02055060863494873,14.655364036560059,14.655364036560059,14.655364036560059,0.0,1,spotify1.pcap
1419790835128414,14.607594013214111,14.582109928131104,14.582109928131104,14.582109928131104,14.582109928131104,14.538542032241821,6.389617919921875e-05,4.84618067741394,14.512500047683716,0.41074525993619254,31.42201238511873,6.389617919921875e-05,2.9215188026428223,14.512500047683716,5.795545098191072,0.02604198455810547,0.047546982765197754,0.06905198097229004,0.021504998207092285,14.512500047683716,14.512500047683716,14.512500047683716,0.0,1,spotify1.pcap
143327519949819,14.621855020523071,14.596935987472534,14.596935987472534,14.596935987472534,14.596935987472534,14.553316116333008,6.29425048828125e-05,4.851105372111003,14.527849197387695,0.4103446513167083,31.391365825728183,6.29425048828125e-05,2.9243710041046143,14.527849197387695,5.801792692479227,0.0254669189453125,0.04700291156768799,0.06853890419006348,0.02153599262237549,14.527849197387695,14.527849197387695,14.527849197387695,0.0,1,spotify1.pcap
3604000059344404,14.705411911010742,14.679867029190063,14.679867029190063,14.679867029190063,14.679867029190063,14.679662942886353,6.008148193359375e-05,4.893220980962117,14.653577089309692,0.4080130523584636,31.212998505422465,6.008148193359375e-05,2.9410823822021483,14.653577089309692,5.856258351593695,0.02574896812438965,0.025917410850524902,0.026085853576660156,0.0001684427261352539,14.653577089309692,14.653577089309692,14.653577089309692,0.0,1,spotify1.pcap
5631373524879436,0.0316929817199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10545399834499,4164.959963890769,0.0316929817199707,0.0316929817199707,0.0316929817199707,0.0,0.0316929817199707,0.0316929817199707,0.0316929817199707,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6090159407501914,14.636554956436157,14.611648082733154,14.611648082733154,14.611648082733154,14.611648082733154,14.611411094665527,4.601478576660156e-05,4.870470364888509,14.585996150970459,0.4099325297420217,31.35983852526466,4.601478576660156e-05,2.9273109912872313,14.585996150970459,5.829353108181466,0.025143861770629883,0.02527940273284912,0.02541494369506836,0.00013554096221923828,14.585996150970459,14.585996150970459,14.585996150970459,0.0,1,spotify1.pcap
9589408543013146,0.10752511024475098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.600306434911406,1060.21746678995,0.10752511024475098,0.10752511024475098,0.10752511024475098,0.0,0.10752511024475098,0.10752511024475098,0.10752511024475098,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
927572861500485,0.02565598487854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9545205326692,5144.998355156167,0.02565598487854004,0.02565598487854004,0.02565598487854004,0.0,0.02565598487854004,0.02565598487854004,0.02565598487854004,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3326312641053475,0.025276899337768555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12362878351993,5222.159499712316,0.025276899337768555,0.025276899337768555,0.025276899337768555,0.0,0.025276899337768555,0.025276899337768555,0.025276899337768555,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4721309818451675,8.802736043930054,8.802736043930054,5.0067901611328125e-06,0.006008693545344747,0.5403289794921875,8.758507013320923,3.0994415283203125e-06,0.004920509558045462,0.49611997604370117,368.86258815393836,793732.535558409,1.1920928955078125e-06,0.0027118718558010024,0.49611997604370117,0.013182853492961222,8.802736043930054,8.802736043930054,8.802736043930054,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6588901277943345,0.022513866424560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.83414169225881,5863.053351689082,0.022513866424560547,0.022513866424560547,0.022513866424560547,0.0,0.022513866424560547,0.022513866424560547,0.022513866424560547,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.038197994232177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35877014493116,3455.678829565456,0.038197994232177734,0.038197994232177734,0.038197994232177734,0.0,0.038197994232177734,0.038197994232177734,0.038197994232177734,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5687634107318496,0.03864908218383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74767127681887,3415.3463042700455,0.03864908218383789,0.03864908218383789,0.03864908218383789,0.0,0.03864908218383789,0.03864908218383789,0.03864908218383789,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07177615165710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.864408356059272,1839.050951499912,0.07177615165710449,0.07177615165710449,0.07177615165710449,0.0,0.07177615165710449,0.07177615165710449,0.07177615165710449,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1849269256934795,0.03841400146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0643495531281,3436.2470705064547,0.03841400146484375,0.03841400146484375,0.03841400146484375,0.0,0.03841400146484375,0.03841400146484375,0.03841400146484375,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2175150183685601,20.27581000328064,20.27581000328064,8.821487426757812e-06,0.4407784783321878,10.60138487815857,20.148216009140015,3.910064697265625e-05,0.42868544700297906,10.491860151290894,4.685386181100974,5848.693590086539,2.1457672119140625e-06,0.21570010641787915,10.491860151290894,1.188638165690085,0.10436677932739258,0.6190354228019714,1.4608268737792969,0.511539861129205,3.5163161754608154,5.933222770690918,10.491860151290894,3.225400389350715,1,spotify1.pcap
5779389046149773,14.81816291809082,14.792907953262329,0.04885983467102051,7.3964539766311646,14.744048118591309,14.793002843856812,0.11084198951721191,7.396501421928406,14.6821608543396,0.404908491907244,26.723960465878104,0.02516007423400879,2.963632583618164,14.6821608543396,5.859270669832558,0.02516007423400879,0.06800103187561035,0.11084198951721191,0.04284095764160156,14.6821608543396,14.6821608543396,14.6821608543396,0.0,1,spotify1.pcap
860059523501943,0.029601097106933594,0.029601097106933594,1.5974044799804688e-05,0.014800548553466797,0.02958512306213379,6.008148193359375e-05,6.008148193359375e-05,6.008148193359375e-05,6.008148193359375e-05,168.9126582686298,12127.928863687619,6.9141387939453125e-06,0.0074002742767333984,0.029534101486206055,0.012778983197054576,0.029601097106933594,0.029601097106933594,0.029601097106933594,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5631373524879436,0.03199410438537598,0.03199410438537598,1.1920928955078125e-05,0.01599705219268799,0.0319821834564209,5.602836608886719e-05,5.602836608886719e-05,5.602836608886719e-05,5.602836608886719e-05,156.27879248545005,11220.817300455314,5.9604644775390625e-06,0.007998526096343994,0.03193211555480957,0.013818076049139158,0.03199410438537598,0.03199410438537598,0.03199410438537598,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7222042459985814,24.405359983444214,24.380367040634155,9.620366096496582,12.190183520317078,14.760000944137573,24.380275011062622,9.682667016983032,12.190137505531311,14.69760799407959,0.2458476336374551,15.980096186434581,0.024992942810058594,4.881071996688843,14.69760799407959,6.155476442683883,0.024992942810058594,0.029128630956013996,0.0373079776763916,0.0057837935613011555,9.620366096496582,12.158987045288086,14.69760799407959,2.538620948791504,1,spotify1.pcap
9898096820820195,20.564804077148438,20.539780139923096,5.771843194961548,10.269890069961548,14.767936944961548,20.539745092391968,5.833287954330444,10.269872546195984,14.706457138061523,0.29176062059677904,18.964440338790638,0.025023937225341797,4.1129608154296875,14.706457138061523,5.744813359909987,0.025023937225341797,0.02883458137512207,0.03642082214355469,0.005364301372955064,5.771843194961548,10.239150166511536,14.706457138061523,4.467306971549988,1,spotify1.pcap
7193167813681323,20.565151929855347,20.540080070495605,5.708110094070435,10.270040035247803,14.831969976425171,20.54007601737976,5.771560907363892,10.27003800868988,14.76851511001587,0.29175568556289305,18.96411956158805,0.02507185935974121,4.1130303859710695,14.76851511001587,5.763838911087167,0.02507185935974121,0.02950890858968099,0.03837895393371582,0.006272069430465116,5.708110094070435,10.238312602043152,14.76851511001587,4.530202507972717,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9589408543013146,0.10746598243713379,0.10746598243713379,0.10746598243713379,0.10746598243713379,0.10746598243713379,0.0,0.0,0.0,0.0,27.915810491519597,1563.2853875250973,7.581710815429688e-05,0.053732991218566895,0.10739016532897949,0.0536571741104126,0.10746598243713379,0.10746598243713379,0.10746598243713379,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
927572861500485,0.02549600601196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44365894256485,5177.2814902092805,0.02549600601196289,0.02549600601196289,0.02549600601196289,0.0,0.02549600601196289,0.02549600601196289,0.02549600601196289,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3326312641053475,0.02506399154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79574986207028,5266.519490896639,0.02506399154663086,0.02506399154663086,0.02506399154663086,0.0,0.02506399154663086,0.02506399154663086,0.02506399154663086,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1647572048020571,3.745593786239624,3.745593786239624,1.7739498615264893,1.872796893119812,1.9716439247131348,0.0,0.0,0.0,0.0,0.8009410980499942,186.61927584564867,1.7739498615264893,1.872796893119812,1.9716439247131348,0.09884703159332275,3.745593786239624,3.745593786239624,3.745593786239624,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1849269256934795,0.11910700798034668,0.11910700798034668,0.11910700798034668,0.11910700798034668,0.11910700798034668,6.198883056640625e-05,6.198883056640625e-05,6.198883056640625e-05,6.198883056640625e-05,33.583246425433025,2216.4942640785794,2.8133392333984375e-05,0.03970233599344889,0.11901688575744629,0.056083857687971084,0.11910700798034668,0.11910700798034668,0.11910700798034668,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5687634107318496,0.03665614128112793,0.03665614128112793,3.0994415283203125e-05,0.018328070640563965,0.03662514686584473,0.00010013580322265625,0.00010013580322265625,0.00010013580322265625,0.00010013580322265625,136.40279159918566,9793.720436821532,1.4066696166992188e-05,0.009164035320281982,0.03654193878173828,0.015806664136746893,0.03665614128112793,0.03665614128112793,0.03665614128112793,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6588901277943345,0.021003007888793945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.22445597266525,6284.814094195906,0.021003007888793945,0.021003007888793945,0.021003007888793945,0.0,0.021003007888793945,0.021003007888793945,0.021003007888793945,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.03805184364318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55987117875201,3468.951497797633,0.03805184364318848,0.03805184364318848,0.03805184364318848,0.0,0.03805184364318848,0.03805184364318848,0.03805184364318848,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5172101865349865,0.0004038810729980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.952774498229,883923.5702479339,0.0004038810729980469,0.0004038810729980469,0.0004038810729980469,0.0,0.0004038810729980469,0.0004038810729980469,0.0004038810729980469,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6609450941103434,0.00035500526428222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.719274680994,870409.6279382135,0.00035500526428222656,0.00035500526428222656,0.00035500526428222656,0.0,0.00035500526428222656,0.00035500526428222656,0.00035500526428222656,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
8556331167633103,0.040103912353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.870446114334634,8901.874631408731,0.040103912353515625,0.040103912353515625,0.040103912353515625,0.0,0.040103912353515625,0.040103912353515625,0.040103912353515625,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3505730032499332,0.1297318935394287,0.10421895980834961,2.384185791015625e-05,0.008684913317362467,0.026311159133911133,0.10382199287414551,2.1457672119140625e-06,0.009438362988558683,0.030525922775268555,192.70511913403843,27294.753074145203,2.1457672119140625e-06,0.005405495564142863,0.025979995727539062,0.009260004652476433,0.1297318935394287,0.1297318935394287,0.1297318935394287,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07184386253356934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.838146912904243,1837.31769625168,0.07184386253356934,0.07184386253356934,0.07184386253356934,0.0,0.07184386253356934,0.07184386253356934,0.07184386253356934,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2175150183685601,0.24556708335876465,0.1414170265197754,0.1414170265197754,0.1414170265197754,0.1414170265197754,0.10417604446411133,0.10417604446411133,0.10417604446411133,0.10417604446411133,16.288828068036075,7391.055735871369,2.5987625122070312e-05,0.08185569445292155,0.14139103889465332,0.059826406520645393,0.24556708335876465,0.24556708335876465,0.24556708335876465,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6588901277943345,0.021929025650024414,0.021929025650024414,9.059906005859375e-06,0.010964512825012207,0.021919965744018555,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,228.0083064244322,15185.353207867183,4.0531158447265625e-06,0.0054822564125061035,0.021883010864257812,0.009468989256438649,0.021929025650024414,0.021929025650024414,0.021929025650024414,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
927572861500485,0.02549910545349121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43412403811091,5176.65218651532,0.02549910545349121,0.02549910545349121,0.02549910545349121,0.0,0.02549910545349121,0.02549910545349121,0.02549910545349121,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3326312641053475,0.025202035903930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35866799110732,5237.672087413083,0.025202035903930664,0.025202035903930664,0.025202035903930664,0.0,0.025202035903930664,0.025202035903930664,0.025202035903930664,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.038047075271606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56645841296896,3469.3862552559517,0.038047075271606445,0.038047075271606445,0.038047075271606445,0.0,0.038047075271606445,0.038047075271606445,0.038047075271606445,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3505730032499332,0.025679826736450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.88214541031854,5140.221597081024,0.025679826736450195,0.025679826736450195,0.025679826736450195,0.0,0.025679826736450195,0.025679826736450195,0.025679826736450195,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07165813446044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.910299578115225,1842.079772155605,0.07165813446044922,0.07165813446044922,0.07165813446044922,0.0,0.07165813446044922,0.07165813446044922,0.07165813446044922,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2175150183685601,5.7130279541015625,5.7130279541015625,0.10424995422363281,2.8565139770507812,5.60877799987793,5.609060049057007,0.00028705596923828125,2.8045300245285034,5.6087729930877686,1.0502311643149604,75.09152824851967,3.0040740966796875e-05,1.1426055908203125,5.608742952346802,2.233430632369564,3.504753112792969e-05,0.05214250087738037,0.10424995422363281,0.05210745334625244,5.608742952346802,5.608742952346802,5.608742952346802,0.0,1,spotify1.pcap
927572861500485,14.663465976715088,14.637295007705688,14.637295007705688,14.637295007705688,14.637295007705688,14.63797402381897,2.7894973754882812e-05,4.879324674606323,14.611593961715698,0.4091802040205041,31.302285607568564,2.7894973754882812e-05,2.9326931953430178,14.611593961715698,5.839461721852155,0.025491952896118164,0.025936007499694824,0.026380062103271484,0.00044405460357666016,14.611593961715698,14.611593961715698,14.611593961715698,0.0,1,spotify1.pcap
3326312641053475,14.768063068389893,14.742969036102295,14.742969036102295,14.742969036102295,14.742969036102295,14.743020057678223,2.8848648071289062e-05,4.914340019226074,14.717718124389648,0.40628212191500057,31.080582326497545,2.8848648071289062e-05,2.9536126136779783,14.717718124389648,5.882063351007589,0.025043010711669922,0.02517247200012207,0.02530193328857422,0.00012946128845214844,14.717718124389648,14.717718124389648,14.717718124389648,0.0,1,spotify1.pcap
7788173062612529,0.038043975830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.570741000701894,3469.668906046325,0.038043975830078125,0.038043975830078125,0.038043975830078125,0.0,0.038043975830078125,0.038043975830078125,0.038043975830078125,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3505730032499332,0.025593996047973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14332690570009,5157.459575776206,0.025593996047973633,0.025593996047973633,0.025593996047973633,0.0,0.025593996047973633,0.025593996047973633,0.025593996047973633,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07245111465454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.60482029208706,1821.918139277746,0.07245111465454102,0.07245111465454102,0.07245111465454102,0.0,0.07245111465454102,0.07245111465454102,0.07245111465454102,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.03828001022338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24659001731462,3448.2749411427644,0.03828001022338867,0.03828001022338867,0.03828001022338867,0.0,0.03828001022338867,0.03828001022338867,0.03828001022338867,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3505730032499332,0.025615215301513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07859416593756,5153.1872149518795,0.025615215301513672,0.025615215301513672,0.025615215301513672,0.0,0.025615215301513672,0.025615215301513672,0.025615215301513672,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07181692123413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84859007642204,1838.0069450438548,0.07181692123413086,0.07181692123413086,0.07181692123413086,0.0,0.07181692123413086,0.07181692123413086,0.07181692123413086,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2175150183685601,0.10432291030883789,0.10432291030883789,0.10432291030883789,0.10432291030883789,0.10432291030883789,0.0,0.0,0.0,0.0,28.756866455496592,2108.8368734030832,3.2901763916015625e-05,0.052161455154418945,0.10429000854492188,0.05212855339050293,0.10432291030883789,0.10432291030883789,0.10432291030883789,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.038024187088012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59810013480892,3471.4746088973884,0.038024187088012695,0.038024187088012695,0.038024187088012695,0.0,0.038024187088012695,0.038024187088012695,0.038024187088012695,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3505730032499332,0.025519132614135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37256972018498,5172.589601532209,0.025519132614135742,0.025519132614135742,0.025519132614135742,0.0,0.025519132614135742,0.025519132614135742,0.025519132614135742,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07182979583740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.843598560788113,1837.6775050120157,0.07182979583740234,0.07182979583740234,0.07182979583740234,0.0,0.07182979583740234,0.07182979583740234,0.07182979583740234,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
