Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
3403798072573528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
8774607184607588,258.9708821773529,258.9708821773529,0.04058122634887695,36.995840311050415,45.119999170303345,258.92985701560974,33.586262941360474,43.15497616926829,45.120063066482544,0.057921569691095395,3.289945158454218,7.605552673339844e-05,18.497920155525208,45.079050064086914,21.50165034130988,0.0403599739074707,0.04076446805681501,0.041478872299194336,0.0003714580887616308,33.54575777053833,43.1142551501592,45.079050064086914,4.279225685529416,1,spotify4.pcap
980839608639842,258.9709141254425,258.9709141254425,0.04068613052368164,36.99584487506321,45.12000918388367,258.9300148487091,33.58649396896362,43.15500247478485,45.12014889717102,0.057921562545569016,3.28994475258832,1.4066696166992188e-05,18.497922437531606,45.079123973846436,21.501657183471693,0.040376901626586914,0.040758303233555386,0.04149293899536133,0.00037909148971361105,33.54582190513611,43.114267667134605,45.079123973846436,4.279202779918563,1,spotify4.pcap
7950273425943612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
4060653242032007,240.1372640132904,240.11215996742249,0.00013589859008789062,13.339564442634583,45.05603814125061,240.1117160320282,6.9141387939453125e-06,12.6374587385278,45.05649185180664,0.16240711394896856,18.855882357972554,6.9141387939453125e-06,6.319401684560273,45.03092002868652,15.248882947703521,0.025094985961914062,0.041049412318638394,0.13554787635803223,0.03857935845975959,14.716322183609009,39.97498635450999,45.03092002868652,11.296020468458408,1,spotify4.pcap
1647572048020571,3.929934024810791,3.929934024810791,1.86545991897583,1.9649670124053955,2.064474105834961,0.0,0.0,0.0,0.0,0.7633715937876175,177.86558135251488,1.86545991897583,1.9649670124053955,2.064474105834961,0.09950709342956543,0.0,0.932729959487915,1.86545991897583,0.932729959487915,2.064474105834961,2.064474105834961,2.064474105834961,0.0,1,spotify4.pcap
1021874539307050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
5471510847447161,0.8248000144958496,0.8248000144958496,1.9073486328125e-06,0.0005524447518391491,0.06052088737487793,0.7658660411834717,1.9073486328125e-06,0.00042595441667601317,0.06066107749938965,3992.4829560203293,6818672.28559354,0.0,0.0002505467844762605,0.06042790412902832,0.0031256484232604306,0.8248000144958496,0.8248000144958496,0.8248000144958496,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
4884110898869074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2175150183685601,296.3765709400177,296.3765709400177,1.0013580322265625e-05,8.71695796882405,60.051575899124146,296.27223896980286,5.9604644775390625e-06,9.875741298993429,60.01084303855896,0.22268966737373258,237.68410497689723,1.9073486328125e-06,4.5596395529233495,59.90679383277893,13.925290861542253,7.486343383789062e-05,0.4595717489719391,1.9613900184631348,0.7187519929619042,13.715923070907593,41.81428527832031,59.90679383277893,15.653369519258373,1,spotify4.pcap
1647572048020571,2.0310330390930176,2.0310330390930176,2.0310330390930176,2.0310330390930176,2.0310330390930176,0.0,0.0,0.0,0.0,0.9847205641189984,229.43989143972664,2.0310330390930176,2.0310330390930176,2.0310330390930176,0.0,0.0,0.0,0.0,0.0,2.0310330390930176,2.0310330390930176,2.0310330390930176,0.0,1,spotify4.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
5471510847447161,0.6881639957427979,0.6881639957427979,1.9073486328125e-06,0.0007344332932153659,0.06658816337585449,0.6282699108123779,1.9073486328125e-06,0.0005346977964360663,0.06680011749267578,3071.9421723279315,5991984.505886808,9.5367431640625e-07,0.00032568102022848927,0.06656813621520996,0.0037407939057543566,0.6881639957427979,0.6881639957427979,0.6881639957427979,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3557925777048616,0.0004589557647705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.718441558442,1076356.4550649351,0.0004589557647705078,0.0004589557647705078,0.0004589557647705078,0.0,0.0004589557647705078,0.0004589557647705078,0.0004589557647705078,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3475272220884016,0.00044417381286621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4502.741814278046,1112177.2281266775,0.00044417381286621094,0.00044417381286621094,0.00044417381286621094,0.0,0.00044417381286621094,0.00044417381286621094,0.00044417381286621094,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
9440685549476149,0.001522064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0050125313282,219438.83709273182,0.001522064208984375,0.001522064208984375,0.001522064208984375,0.0,0.001522064208984375,0.001522064208984375,0.001522064208984375,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2175150183685601,179.95685601234436,179.95685601234436,0.002128124237060547,12.854061143738884,59.16602611541748,179.8525309562683,0.00023508071899414062,14.98771091302236,59.12986898422241,0.15559284942208207,23.594544237362875,9.059906005859375e-06,6.665068741197939,59.026005029678345,16.8104306093062,7.009506225585938e-05,0.2968568404515584,1.4590098857879639,0.5219413156630047,5.91234016418457,35.635142993927005,59.026005029678345,22.268931455871385,1,spotify4.pcap
1647572048020571,1.9742250442504883,1.9742250442504883,1.9742250442504883,1.9742250442504883,1.9742250442504883,0.0,0.0,0.0,0.0,1.0130557333494354,236.04198587041844,1.9742250442504883,1.9742250442504883,1.9742250442504883,0.0,1.9742250442504883,1.9742250442504883,1.9742250442504883,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
6616234791510365,0.04105401039123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71631250980005,12032.929189920613,0.04105401039123535,0.04105401039123535,0.04105401039123535,0.0,0.04105401039123535,0.04105401039123535,0.04105401039123535,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
180294652465366,0.04053616523742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.338658165755994,12186.64856694173,0.04053616523742676,0.04053616523742676,0.04053616523742676,0.0,0.04053616523742676,0.04053616523742676,0.04053616523742676,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3545944187933137,0.04091596603393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88067407088,8163.07256983696,0.04091596603393555,0.04091596603393555,0.04091596603393555,0.0,0.04091596603393555,0.04091596603393555,0.04091596603393555,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1647572048020571,11.910197973251343,11.910197973251343,1.7085041999816895,3.9700659910837808,8.040994882583618,0.0,0.0,0.0,0.0,0.33584664243058315,78.25226768632588,1.7085041999816895,3.9700659910837808,8.040994882583618,2.8844949343355726,0.0,0.5695013999938965,1.7085041999816895,0.8053966036618333,2.160698890686035,5.100846886634827,8.040994882583618,2.9401479959487915,1,spotify4.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
6472440614145265,240.12685418128967,240.10178399085999,5.412101745605469e-05,11.433418285279046,45.096035957336426,240.10148811340332,1.9073486328125e-06,12.005074405670166,45.096089124679565,0.1790720165247994,34.93570108433819,1.9073486328125e-06,5.717306051935468,45.07100200653076,14.62412338421901,0.025033950805664062,0.03962874412536621,0.12624216079711914,0.03536017649521948,14.689232110977173,39.97490882873535,45.07100200653076,11.308118898350655,1,spotify4.pcap
5471510847447161,0.46463704109191895,0.46463704109191895,2.86102294921875e-06,0.0006812859840057462,0.057760000228881836,0.41080403327941895,1.9073486328125e-06,0.0005090508466907298,0.05798697471618652,3208.9563856038676,7258967.111347378,9.5367431640625e-07,0.00031183694033014693,0.05775308609008789,0.003607754933965708,0.46463704109191895,0.46463704109191895,0.46463704109191895,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
7053974703059953,0.0004940032958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048.5559845559847,779347.027027027,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0,0.0004940032958984375,0.0004940032958984375,0.0004940032958984375,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
487983743248811,0.0004611015319824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.439503619442,834957.1044467425,0.0004611015319824219,0.0004611015319824219,0.0004611015319824219,0.0,0.0004611015319824219,0.0004611015319824219,0.0004611015319824219,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3581776723574115,0.0018949508666992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.4363361852038,262275.92954202316,0.0018949508666992188,0.0018949508666992188,0.0018949508666992188,0.0,0.0018949508666992188,0.0018949508666992188,0.0018949508666992188,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2043811555951109,0.0003910064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.0048780487805,1342688.780487805,0.0003910064697265625,0.0003910064697265625,0.0003910064697265625,0.0,0.0003910064697265625,0.0003910064697265625,0.0003910064697265625,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
5126721674345035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1647572048020571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1681435461483472,240.12744188308716,240.1023828983307,0.00013399124145507812,12.636967520964774,45.05606508255005,240.10205388069153,9.059906005859375e-06,12.636950204246922,45.05625319480896,0.16657821232891462,23.196016066801363,9.059906005859375e-06,6.157113894438132,45.03099608421326,15.083175451739336,0.025019168853759766,0.04007744789123535,0.12945890426635742,0.03649013717662748,14.75356912612915,39.97448329130808,45.03099608421326,11.279144095656426,1,spotify4.pcap
9278901970292991,0.0004420280456542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4524.599784250269,807641.0614886731,0.0004420280456542969,0.0004420280456542969,0.0004420280456542969,0.0,0.0004420280456542969,0.0004420280456542969,0.0004420280456542969,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
6587923101241750,0.0465700626373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.946044878128696,7665.869010745972,0.0465700626373291,0.0465700626373291,0.0465700626373291,0.0,0.0465700626373291,0.0465700626373291,0.0465700626373291,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
6659815753920185,0.1516108512878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191667898512664,2038.1126903202066,0.1516108512878418,0.1516108512878418,0.1516108512878418,0.0,0.1516108512878418,0.1516108512878418,0.1516108512878418,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2175150183685601,299.96370005607605,299.96370005607605,0.0005500316619873047,13.634713638912547,60.09470295906067,299.859708070755,3.0040740966796875e-05,14.99298540353775,60.05422902107239,0.14668441545351826,109.6466005515049,1.9073486328125e-06,6.975900001304094,59.950376987457275,17.083513540967342,3.504753112792969e-05,0.20136511325836182,1.001051902770996,0.3135460411800251,16.166746139526367,42.62182559285845,59.950376987457275,16.58461170550058,1,spotify4.pcap
1647572048020571,1.9828379154205322,1.9828379154205322,1.9828379154205322,1.9828379154205322,1.9828379154205322,0.0,0.0,0.0,0.0,1.0086553139043783,235.01668813972015,1.9828379154205322,1.9828379154205322,1.9828379154205322,0.0,1.9828379154205322,1.9828379154205322,1.9828379154205322,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
5471510847447161,0.3939058780670166,0.3939058780670166,2.86102294921875e-06,0.0007800116397366666,0.0675818920135498,0.32919883728027344,2.86102294921875e-06,0.0005361544581111945,0.07031917572021484,2845.8575066231438,5600566.335353516,0.0,0.0003517016768455505,0.06749701499938965,0.00407048743732006,0.3939058780670166,0.3939058780670166,0.3939058780670166,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
442381586232556,240.19560503959656,240.15665984153748,2.86102294921875e-06,10.441593906153804,45.095962047576904,240.1564919948578,7.152557373046875e-06,10.441586608472077,45.09604597091675,0.19983712854399288,48.13993161154562,9.5367431640625e-07,5.110544788076522,45.05704593658447,13.93176022910412,0.03886818885803223,0.05878046580723354,0.1774308681488037,0.04843917444761568,14.679156064987183,39.96402362982432,45.05704593658447,11.307750813141288,1,spotify4.pcap
5908547751009600,240.20091009140015,240.1758270263672,3.0040740966796875e-05,8.005860900878906,45.0622079372406,240.1756091117859,2.1457672119140625e-06,7.0639885032878205,45.05614900588989,0.27476998307327805,51.24876502472807,2.1457672119140625e-06,3.6953986167907713,45.030998945236206,12.06512221421708,0.025009870529174805,0.05596518516540527,0.24065303802490234,0.07539874341955766,14.723506927490234,39.968192299207054,45.030998945236206,11.289775156466984,1,spotify4.pcap
2175150183685601,76.45016503334045,76.45016503334045,0.003086090087890625,6.95001500303095,47.22395181655884,76.34581208229065,0.0030930042266845703,8.482868009143406,47.082139015197754,0.28776916296263905,47.28570564136092,5.0067901611328125e-06,3.6404840492066883,47.082139015197754,10.55643946683412,7.796287536621094e-05,0.36302071809768677,1.2395148277282715,0.5078986122156275,11.52443814277649,24.99936072031657,47.082139015197754,15.740794301666577,1,spotify4.pcap
3788175969283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
4509157146299747,240.13420796394348,240.1091549396515,2.7894973754882812e-05,12.005457746982575,45.0560028553009,240.10885095596313,5.0067901611328125e-06,11.433754807426816,45.056419134140015,0.1790665326884894,35.81747087566738,5.0067901611328125e-06,5.717481141998654,45.030845165252686,14.621975340647646,0.025071144104003906,0.040866272790091376,0.13443493843078613,0.03819978990363124,14.729382038116455,39.974690675735474,45.030845165252686,11.290050664933243,1,spotify4.pcap
5471510847447161,0.37849998474121094,0.37849998474121094,1.9073486328125e-06,0.0005509461204384439,0.0696249008178711,0.3180251121520996,1.9073486328125e-06,0.00037860132399059477,0.06991100311279297,4039.630281743372,7093915.741729363,9.5367431640625e-07,0.0002477094140976511,0.0695948600769043,0.0032280546949308426,0.37849998474121094,0.37849998474121094,0.37849998474121094,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2175150183685601,163.45294904708862,163.45294904708862,1.7881393432617188e-05,7.783473764147077,60.05260682106018,163.3487799167633,4.696846008300781e-05,8.597304206145438,60.01412510871887,0.25695467866964183,227.06228438440687,1.9073486328125e-06,3.98665729383143,59.91004800796509,12.757550921529734,7.605552673339844e-05,0.2493354320526123,1.0381309986114502,0.3971370153969762,21.772135972976685,40.55156797170639,59.91004800796509,13.662171578338432,1,spotify4.pcap
1647572048020571,14.084800004959106,14.084800004959106,1.9147250652313232,7.042400002479553,12.170074939727783,0.0,0.0,0.0,0.0,0.21299556961715696,49.62796772079757,1.9147250652313232,7.042400002479553,12.170074939727783,5.12767493724823,0.0,0.9573625326156616,1.9147250652313232,0.9573625326156616,12.170074939727783,12.170074939727783,12.170074939727783,0.0,1,spotify4.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
2175150183685601,98.74255800247192,98.74255800247192,5.0067901611328125e-06,3.7977906924027662,59.844743967056274,98.63840913772583,5.0067901611328125e-06,4.10993371407191,59.8447539806366,0.5266219657657464,643.815607839616,1.9073486328125e-06,1.936128588283763,59.84468078613281,8.980815969210859,6.318092346191406e-05,0.3114323019981384,1.0285639762878418,0.4164098012269344,16.169324159622192,32.498942931493126,59.84468078613281,19.457652373766777,1,spotify4.pcap
1647572048020571,6.219847917556763,6.219847917556763,2.1391799449920654,3.1099239587783813,4.080667972564697,0.0,0.0,0.0,0.0,0.4823269057000415,112.38216902810966,2.1391799449920654,3.1099239587783813,4.080667972564697,0.9707440137863159,0.0,0.0,0.0,0.0,2.1391799449920654,3.1099239587783813,4.080667972564697,0.9707440137863159,1,spotify4.pcap
5471510847447161,0.355410099029541,0.355410099029541,1.9073486328125e-06,0.0006335295882879519,0.07409405708312988,0.2813420295715332,2.86102294921875e-06,0.0004321690162389143,0.06098198890686035,3415.77238045533,5799131.779394619,9.5367431640625e-07,0.0002930009060424905,0.07406497001647949,0.0036350491889672164,0.355410099029541,0.355410099029541,0.355410099029541,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
118601732710940,1.019562005996704,1.0195200443267822,0.5047190189361572,0.5097600221633911,0.514801025390625,1.0195400714874268,0.5047399997711182,0.5097700357437134,0.5148000717163086,5.884879943260063,349.1695433000971,2.193450927734375e-05,0.20391240119934081,0.5147581100463867,0.24971733065878612,1.019562005996704,1.019562005996704,1.019562005996704,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
108565253645631,1.012850046157837,1.0128109455108643,0.49800992012023926,0.5064054727554321,0.514801025390625,1.0128059387207031,0.49800586700439453,0.5064029693603516,0.5148000717163086,5.9238778956080465,351.48342180607744,3.910064697265625e-05,0.20257000923156737,0.5147609710693359,0.24810311155472445,1.012850046157837,1.012850046157837,1.012850046157837,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3505566824762967,0.9981420040130615,0.998103141784668,0.4989051818847656,0.499051570892334,0.49919795989990234,0.9980549812316895,0.4989051818847656,0.4990274906158447,0.49914979934692383,6.011168727372268,356.6626778240879,3.886222839355469e-05,0.1996284008026123,0.4991109371185303,0.2444069589941316,0.9981420040130615,0.9981420040130615,0.9981420040130615,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
