Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,0.11558389663696289,0.11558389663696289,0.11558389663696289,0.11558389663696289,0.11558389663696289,0.0,0.0,0.0,0.0,25.95517271253357,3426.0827980544314,7.295608520507812e-05,0.057791948318481445,0.11551094055175781,0.05771899223327637,0.11558389663696289,0.11558389663696289,0.11558389663696289,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4612192689977682,0.10917305946350098,0.044435977935791016,0.0002009868621826172,0.011108994483947754,0.04277491569519043,0.08326601982116699,8.821487426757812e-06,0.013877669970194498,0.0660390853881836,109.91722737248993,19079.79871807471,8.821487426757812e-06,0.009924823587590998,0.06473708152770996,0.019185376623952463,0.10917305946350098,0.10917305946350098,0.10917305946350098,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03796792030334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67604820124459,3476.619181282143,0.03796792030334473,0.03796792030334473,0.03796792030334473,0.0,0.03796792030334473,0.03796792030334473,0.03796792030334473,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
5810044411883709,0.025081872940063477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73886179789166,5262.764878660849,0.025081872940063477,0.025081872940063477,0.025081872940063477,0.0,0.025081872940063477,0.025081872940063477,0.025081872940063477,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,7.987022399902344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25040.62089552239,1790404.3940298508,7.987022399902344e-05,7.987022399902344e-05,7.987022399902344e-05,0.0,7.987022399902344e-05,7.987022399902344e-05,7.987022399902344e-05,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4612192689977682,0.025177001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43757575757576,5242.88,0.025177001953125,0.025177001953125,0.025177001953125,0.0,0.025177001953125,0.025177001953125,0.025177001953125,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03871798515319824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.655580528957174,3409.2683149111735,0.03871798515319824,0.03871798515319824,0.03871798515319824,0.0,0.03871798515319824,0.03871798515319824,0.03871798515319824,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
5810044411883709,0.032279014587402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95976009690667,4089.34416639584,0.032279014587402344,0.032279014587402344,0.032279014587402344,0.0,0.032279014587402344,0.032279014587402344,0.032279014587402344,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
1647572048020571,3.9382669925689697,3.9382669925689697,1.8501520156860352,1.9691334962844849,2.0881149768829346,0.0,0.0,0.0,0.0,0.7617563780364903,177.48923608250226,1.8501520156860352,1.9691334962844849,2.0881149768829346,0.11898148059844971,0.0,0.9250760078430176,1.8501520156860352,0.9250760078430176,2.0881149768829346,2.0881149768829346,2.0881149768829346,0.0,1,spotify3.pcap
4612192689977682,0.025033950805664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89150476190476,5272.839314285714,0.025033950805664062,0.025033950805664062,0.025033950805664062,0.0,0.025033950805664062,0.025033950805664062,0.025033950805664062,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,0.1051640510559082,0.1051640510559082,0.1051640510559082,0.1051640510559082,0.1051640510559082,0.0,0.0,0.0,0.0,28.526858464258996,2091.969620712326,7.891654968261719e-05,0.0525820255279541,0.10508513450622559,0.052503108978271484,0.1051640510559082,0.1051640510559082,0.1051640510559082,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03814101219177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43699328020003,3460.841556493202,0.03814101219177246,0.03814101219177246,0.03814101219177246,0.0,0.03814101219177246,0.03814101219177246,0.03814101219177246,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
5810044411883709,0.025114059448242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63666742614112,5256.020050125313,0.025114059448242188,0.025114059448242188,0.025114059448242188,0.0,0.025114059448242188,0.025114059448242188,0.025114059448242188,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4612192689977682,0.02527904510498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11691251367563,5221.716225902592,0.02527904510498047,0.02527904510498047,0.02527904510498047,0.0,0.02527904510498047,0.02527904510498047,0.02527904510498047,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.038066864013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5391321775729,3467.5827237198114,0.038066864013671875,0.038066864013671875,0.038066864013671875,0.0,0.038066864013671875,0.038066864013671875,0.038066864013671875,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,7.700920104980469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25970.922600619197,1856920.9659442725,7.700920104980469e-05,7.700920104980469e-05,7.700920104980469e-05,0.0,7.700920104980469e-05,7.700920104980469e-05,7.700920104980469e-05,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
5810044411883709,0.025144100189208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54152206481956,5249.74045627809,0.025144100189208984,0.025144100189208984,0.025144100189208984,0.0,0.025144100189208984,0.025144100189208984,0.025144100189208984,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4612192689977682,0.025162935256958008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48198330506628,5245.810898134374,0.025162935256958008,0.025162935256958008,0.025162935256958008,0.0,0.025162935256958008,0.025162935256958008,0.025162935256958008,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2193703659594398,1.0189950466156006,1.0189099311828613,0.504119873046875,0.5094549655914307,0.5147900581359863,1.0189061164855957,0.5041160583496094,0.5094530582427979,0.5147900581359863,5.888154235810926,349.36381799144823,8.511543273925781e-05,0.20379900932312012,0.5147049427032471,0.24951882127536507,1.0189950466156006,1.0189950466156006,1.0189950466156006,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4760073274231361,1.012883186340332,1.0127980709075928,0.49797701835632324,0.5063990354537964,0.5148210525512695,1.0127990245819092,0.49797987937927246,0.5063995122909546,0.5148191452026367,5.923684074250177,351.4719217388439,8.416175842285156e-05,0.2025766372680664,0.5147340297698975,0.24805723941098323,1.012883186340332,1.012883186340332,1.012883186340332,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2671257210908471,0.998162031173706,0.9980771541595459,0.49886417388916016,0.49903857707977295,0.49921298027038574,0.998075008392334,0.49886417388916016,0.499037504196167,0.49921083450317383,6.011048119056178,356.6555217306666,8.487701416015625e-05,0.1996324062347412,0.49912595748901367,0.24439308589287,0.998162031173706,0.998162031173706,0.998162031173706,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
6481994802901470,0.21328186988830566,0.21328186988830566,8.893013000488281e-05,0.01523441927773612,0.19814682006835938,0.015145063400268555,0.0002930164337158203,0.001165004876943735,0.0077250003814697266,135.97030078171724,25501.464343164138,2.6941299438476562e-05,0.00761720963886806,0.1980428695678711,0.03667406270027707,0.21328186988830566,0.21328186988830566,0.21328186988830566,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03813505172729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4451891216005,3461.382482025633,0.03813505172729492,0.03813505172729492,0.03813505172729492,0.0,0.03813505172729492,0.03813505172729492,0.03813505172729492,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
6481994802901470,0.008105993270874023,0.008105993270874023,0.0005857944488525391,0.004052996635437012,0.007520198822021484,0.0075550079345703125,0.0075550079345703125,0.0075550079345703125,0.0075550079345703125,616.8275537515809,69578.14806317833,0.00023412704467773438,0.002026498317718506,0.00728607177734375,0.0030367582026079565,0.008105993270874023,0.008105993270874023,0.008105993270874023,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
5810044411883709,14.701897859573364,14.676735877990723,14.676735877990723,14.676735877990723,14.676735877990723,14.676707029342651,6.699562072753906e-05,4.892235676447551,14.650992155075073,0.4081105757440022,31.22045904441617,6.699562072753906e-05,2.940379571914673,14.650992155075073,5.855316881898623,0.02519083023071289,0.025452852249145508,0.025714874267578125,0.0002620220184326172,14.650992155075073,14.650992155075073,14.650992155075073,0.0,1,spotify3.pcap
2175150183685601,0.10756492614746094,0.10756492614746094,0.10756492614746094,0.10756492614746094,0.10756492614746094,0.0,0.0,0.0,0.0,27.89013210390992,2045.2763542867276,7.295608520507812e-05,0.05378246307373047,0.10749197006225586,0.05370950698852539,0.10756492614746094,0.10756492614746094,0.10756492614746094,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
4612192689977682,14.639468908309937,14.614394903182983,14.614394903182983,14.614394903182983,14.614394903182983,14.614279985427856,6.604194641113281e-05,4.871426661809285,14.588644027709961,0.4098509336355887,31.353596423122536,6.604194641113281e-05,2.927893781661987,14.588644027709961,5.830385716599216,0.025188922882080078,0.025412440299987793,0.025635957717895508,0.00022351741790771484,14.588644027709961,14.588644027709961,14.588644027709961,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.038259029388427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27524147815791,3450.1659375584222,0.038259029388427734,0.038259029388427734,0.038259029388427734,0.0,0.038259029388427734,0.038259029388427734,0.038259029388427734,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,5.7399818897247314,5.7399818897247314,0.10845589637756348,0.9566636482874552,1.986664056777954,5.625252962112427,1.7609739303588867,1.8750843207041423,1.986665964126587,1.9163823529985946,1580.3185749136592,3.2901763916015625e-05,0.5739981889724731,1.986631155014038,0.8091538021902438,5.7399818897247314,5.7399818897247314,5.7399818897247314,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03798317909240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.654886920715825,3475.2225367672445,0.03798317909240723,0.03798317909240723,0.03798317909240723,0.0,0.03798317909240723,0.03798317909240723,0.03798317909240723,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
1647572048020571,3.7478439807891846,3.7478439807891846,3.7478439807891846,3.7478439807891846,3.7478439807891846,0.0,0.0,0.0,0.0,0.5336401435736552,124.33815345266167,3.7478439807891846,3.7478439807891846,3.7478439807891846,0.0,0.0,0.0,0.0,0.0,3.7478439807891846,3.7478439807891846,3.7478439807891846,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7975086839854953,0.9997649192810059,0.9997057914733887,0.4996469020843506,0.49985289573669434,0.5000588893890381,0.9996910095214844,0.49961090087890625,0.4998455047607422,0.5000801086425781,6.001410815969598,356.0837084141961,3.790855407714844e-05,0.19995298385620117,0.5000209808349609,0.24482164429084188,0.9997649192810059,0.9997649192810059,0.9997649192810059,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03800797462463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.620536078335434,3472.9553811701385,0.03800797462463379,0.03800797462463379,0.03800797462463379,0.0,0.03800797462463379,0.03800797462463379,0.03800797462463379,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
213689404899045,0.9997971057891846,0.999737024307251,0.49971699714660645,0.4998685121536255,0.5000200271606445,0.9997379779815674,0.49974989891052246,0.4998689889907837,0.4999880790710449,6.001217612311382,356.072244997142,5.91278076171875e-05,0.1999594211578369,0.49992799758911133,0.2448130528351277,0.9997971057891846,0.9997971057891846,0.9997971057891846,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
3711962423118803,10.907573223114014,10.907573223114014,6.794929504394531e-05,0.6817233264446259,10.680897951126099,10.907163143157959,0.00041604042053222656,0.7271442095438639,10.681535005569458,3.025420900230161,539.5333938743787,1.811981201171875e-05,0.3408616632223129,10.680897951126099,1.8574571332642797,0.01003122329711914,0.11333763599395752,0.2166440486907959,0.10330641269683838,10.680897951126099,10.680897951126099,10.680897951126099,0.0,1,spotify3.pcap
2175150183685601,14.24450397491455,14.24450397491455,0.10451793670654297,4.748167991638184,14.032047986984253,14.14000391960144,14.14000391960144,14.14000391960144,14.14000391960144,0.42121508832925103,43.87657170096365,5.817413330078125e-05,2.84890079498291,14.032047986984253,5.591774998948932,0.10451793670654297,0.10622799396514893,0.10793805122375488,0.001710057258605957,14.032047986984253,14.032047986984253,14.032047986984253,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
7788173062612529,0.03835606575012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14299122932427,3441.4374211354016,0.03835606575012207,0.03835606575012207,0.03835606575012207,0.0,0.03835606575012207,0.03835606575012207,0.03835606575012207,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
2175150183685601,8.296966552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24105.19540229885,1723521.471264368,8.296966552734375e-05,8.296966552734375e-05,8.296966552734375e-05,0.0,8.296966552734375e-05,8.296966552734375e-05,8.296966552734375e-05,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
1647572048020571,1.9528448581695557,1.9528448581695557,1.9528448581695557,1.9528448581695557,1.9528448581695557,0.0,0.0,0.0,0.0,1.0241468960696878,238.62622678423725,1.9528448581695557,1.9528448581695557,1.9528448581695557,0.0,1.9528448581695557,1.9528448581695557,1.9528448581695557,0.0,0.0,0.0,0.0,0.0,1,spotify3.pcap
735548558736006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
8849107904346469,0.00043201446533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.474613686534,830990.693156733,0.00043201446533203125,0.00043201446533203125,0.00043201446533203125,0.0,0.00043201446533203125,0.00043201446533203125,0.00043201446533203125,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
6363779650668946,0.10503602027893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04108699747817,3417.8751160473316,0.10503602027893066,0.10503602027893066,0.10503602027893066,0.0,0.10503602027893066,0.10503602027893066,0.10503602027893066,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1767265384182949,0.24115705490112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293350575292195,1488.6564282649488,0.24115705490112305,0.24115705490112305,0.24115705490112305,0.0,0.24115705490112305,0.24115705490112305,0.24115705490112305,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
8935709540653868,10.28331995010376,10.242522954940796,5.0067901611328125e-06,0.17360208398204738,10.020701885223389,10.242329835891724,6.9141387939453125e-06,0.17359881077782582,10.020535945892334,11.66938309634032,13582.772944703589,1.9073486328125e-06,0.08641445336221647,10.020529985427856,0.9145536208567908,0.040968894958496094,0.13139498233795166,0.22182106971740723,0.09042608737945557,10.020529985427856,10.020529985427856,10.020529985427856,0.0,1,spotify4.pcap
2175150183685601,11.531365156173706,11.427257061004639,1.0013580322265625e-05,0.3088447854325578,9.89357614517212,11.38742208480835,3.2901763916015625e-05,0.2919851816617526,9.853536128997803,6.764160092375539,9936.637895700851,5.0067901611328125e-06,0.14975798904121695,9.74912714958191,1.1036078234759088,0.8399560451507568,0.8911190032958984,0.94228196144104,0.0511629581451416,9.74912714958191,9.74912714958191,9.74912714958191,0.0,1,spotify4.pcap
5471510847447161,10.665555000305176,10.665555000305176,2.86102294921875e-06,0.006579614435721885,8.808372020721436,10.620573043823242,2.1457672119140625e-06,0.0051934342512583095,8.864314794540405,343.9108419482199,626307.210436669,9.5367431640625e-07,0.002908523316145398,8.808372020721436,0.1455515350637329,0.5609400272369385,0.9285914897918701,1.2962429523468018,0.36765146255493164,8.808372020721436,8.808372020721436,8.808372020721436,0.0,1,spotify4.pcap
1749613504442874,0.020708084106445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5806392189371,6374.322188449848,0.020708084106445312,0.020708084106445312,0.020708084106445312,0.0,0.020708084106445312,0.020708084106445312,0.020708084106445312,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1647572048020571,4.137970924377441,4.137970924377441,1.9459259510040283,2.0689854621887207,2.192044973373413,0.0,0.0,0.0,0.0,0.7249930110254099,168.92337156892052,1.9459259510040283,2.0689854621887207,2.192044973373413,0.12305951118469238,0.0,0.9729629755020142,1.9459259510040283,0.9729629755020142,2.192044973373413,2.192044973373413,2.192044973373413,0.0,1,spotify4.pcap
8774607184607588,0.040949106216430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.841114856800175,2783.94354683761,0.040949106216430664,0.040949106216430664,0.040949106216430664,0.0,0.040949106216430664,0.040949106216430664,0.040949106216430664,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
980839608639842,0.040885210037231445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91744467446132,2788.2943464442956,0.040885210037231445,0.040885210037231445,0.040885210037231445,0.0,0.040885210037231445,0.040885210037231445,0.040885210037231445,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
8628056644348050,0.024819135665893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.58298350608555,5318.476911401646,0.024819135665893555,0.024819135665893555,0.024819135665893555,0.0,0.024819135665893555,0.024819135665893555,0.024819135665893555,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3360379877447323,0.024760961532592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.77230754417216,5330.972297915363,0.024760961532592773,0.024760961532592773,0.024760961532592773,0.0,0.024760961532592773,0.024760961532592773,0.024760961532592773,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
7788173062612529,0.03804802894592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56514083403829,3469.299295046527,0.03804802894592285,0.03804802894592285,0.03804802894592285,0.0,0.03804802894592285,0.03804802894592285,0.03804802894592285,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
3868011095854902,0.04041910171508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.481554887040645,2820.4486285613166,0.04041910171508789,0.04041910171508789,0.04041910171508789,0.0,0.04041910171508789,0.04041910171508789,0.04041910171508789,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
1502222995125897,0.024791955947875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67132759532625,5324.307621291532,0.024791955947875977,0.024791955947875977,0.024791955947875977,0.0,0.024791955947875977,0.024791955947875977,0.024791955947875977,0.0,0.0,0.0,0.0,0.0,1,spotify4.pcap
